Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466090396,1.236250,0.128222,0.158208,1.291250,2.081304,2.686571,0.992500,0.108224,0.107136,1.225000,0.170534,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090397,1.236250,0.126514,0.155736,1.291250,2.173642,2.805343,0.993750,0.108528,0.107244,1.226250,0.197197,0.241522,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,75,58,0,0,0,0,0,100,0,0,70
1466090398,1.236250,0.126270,0.155736,1.291250,2.031710,2.622021,0.993750,0.108224,0.107244,1.226250,0.169715,0.207194,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090399,1.236250,0.127246,0.156972,1.291250,2.060206,2.659460,0.993750,0.108224,0.107244,1.226250,0.178451,0.218228,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,1,100,0,0,70
1466090400,1.236250,0.126758,0.155736,1.291250,2.166518,2.796306,0.993750,0.108528,0.107244,1.226250,0.198744,0.242748,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,75,58,0,0,0,0,0,100,0,0,70
1466090401,1.236250,0.124745,0.153264,1.291250,2.040204,2.633640,0.993750,0.108224,0.107244,1.225000,0.153517,0.187425,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090402,1.236250,0.127978,0.156972,1.291250,2.062398,2.662042,0.993750,0.108528,0.107244,1.225000,0.172991,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,1,100,0,0,70
1466090403,1.236250,0.127002,0.156972,1.292500,2.170902,2.803640,0.993750,0.108528,0.107244,1.227500,0.199017,0.244173,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090404,1.236250,0.122976,0.150792,1.291250,2.059110,2.658169,0.993750,0.108224,0.107244,1.223750,0.134225,0.163882,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090405,1.236250,0.127490,0.156972,1.291250,2.131720,2.751121,0.993750,0.108224,0.107244,1.225000,0.171444,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,1,100,0,0,70
1466090406,1.236250,0.127978,0.156972,1.292500,2.165422,2.797180,0.993750,0.108224,0.107244,1.226250,0.196469,0.240296,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090407,1.236250,0.121512,0.149556,1.291250,2.067878,2.668497,0.993750,0.108224,0.107244,1.222500,0.117754,0.142974,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090408,1.236250,0.126514,0.155736,1.291250,2.108156,2.721428,0.993750,0.108224,0.107244,1.225000,0.172718,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090409,1.236250,0.129015,0.159444,1.292500,2.165696,2.797180,0.993750,0.108528,0.107244,1.227500,0.198198,0.242946,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090410,1.236250,0.122732,0.150792,1.291250,2.075550,2.678825,0.993750,0.108528,0.107244,1.220000,0.093730,0.113460,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090411,1.236250,0.129259,0.159444,1.292500,2.148160,2.775216,0.993750,0.108224,0.107244,1.225000,0.171262,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,1,100,0,0,70
1466090412,1.236250,0.128466,0.158208,1.292500,2.167066,2.799764,0.993750,0.108224,0.107244,1.226250,0.199472,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090413,1.236250,0.122976,0.150792,1.291250,2.084318,2.690444,0.993750,0.108680,0.107244,1.220000,0.094276,0.114680,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090414,1.236250,0.127246,0.156972,1.291250,2.139666,2.761449,0.993750,0.108528,0.107244,1.225000,0.172991,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090415,1.236250,0.127978,0.156972,1.292500,2.168710,2.801056,0.993750,0.108224,0.107244,1.226250,0.198198,0.242748,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090416,1.236250,0.122000,0.150792,1.291250,2.113362,2.727883,0.993750,0.108528,0.107244,1.222500,0.126217,0.153972,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090417,1.236250,0.127978,0.156972,1.292500,2.123774,2.742916,0.993750,0.107920,0.106251,1.225000,0.171262,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090418,1.236250,0.127978,0.156972,1.292500,2.169258,2.802348,0.993750,0.108224,0.107244,1.226250,0.197743,0.241522,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090419,1.236250,0.124257,0.153264,1.292500,2.186794,2.824312,0.993750,0.108224,0.107244,1.220000,0.090727,0.109800,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090420,1.236250,0.126270,0.155736,1.291250,2.048150,2.643968,0.993750,0.108224,0.107244,1.225000,0.171717,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090421,1.236250,0.128222,0.158208,1.291250,2.165422,2.795015,0.993750,0.107920,0.106251,1.226250,0.200746,0.245200,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090422,1.236250,0.125477,0.154500,1.291250,2.171450,2.802761,0.993750,0.108528,0.107244,1.225000,0.184002,0.225400,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090423,1.236250,0.126514,0.155736,1.292500,2.104594,2.718368,0.993750,0.108224,0.107244,1.225000,0.171262,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090424,1.236250,0.127246,0.156972,1.292500,2.168984,2.801056,0.993750,0.108224,0.107244,1.226250,0.196469,0.240296,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090425,1.236250,0.126270,0.155736,1.292500,2.165422,2.797180,0.993750,0.108528,0.107244,1.226250,0.201747,0.246426,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090426,1.236250,0.127246,0.156972,1.291250,2.134460,2.754994,0.993750,0.107920,0.106251,1.225000,0.173719,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090427,1.236250,0.127246,0.156972,1.291250,2.113636,2.727883,0.993750,0.108224,0.107244,1.226250,0.200200,0.245200,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090428,1.236250,0.128466,0.158208,1.292500,2.139118,2.763588,0.993750,0.108680,0.107244,1.221250,0.114023,0.139194,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090429,1.236250,0.127246,0.156972,1.291250,2.142954,2.765322,0.993750,0.108224,0.107244,1.225000,0.173264,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090430,1.236250,0.127490,0.156972,1.291250,2.077742,2.681407,0.993750,0.108224,0.107244,1.225000,0.170989,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090431,1.236250,0.129503,0.159444,1.291250,2.107060,2.720137,0.993750,0.108224,0.107244,1.226250,0.199199,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090432,1.236250,0.128222,0.158208,1.291250,2.145146,2.769195,0.993750,0.108224,0.107244,1.225000,0.174447,0.213150,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,1,100,0,0,70
1466090433,1.236250,0.126514,0.155736,1.291250,2.168436,2.798888,0.993750,0.107920,0.106251,1.226250,0.193466,0.236618,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090434,1.236250,0.127978,0.156972,1.292500,2.157202,2.786844,0.993750,0.108528,0.107244,1.225000,0.174265,0.213150,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090435,1.236250,0.123769,0.152028,1.291250,2.043218,2.637513,0.993750,0.107768,0.106251,1.225000,0.174993,0.213150,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090436,1.236250,0.125233,0.154500,1.291250,2.045410,2.640095,0.993750,0.107920,0.106251,1.225000,0.171262,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090437,1.236250,0.127978,0.156972,1.291250,2.166518,2.796306,0.993750,0.108224,0.107244,1.226250,0.198016,0.242748,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,75,58,0,0,0,0,0,100,0,0,70
1466090438,1.236250,0.128466,0.158208,1.292500,2.124322,2.744208,0.993750,0.108224,0.107244,1.226250,0.174993,0.213324,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090439,1.236250,0.127490,0.156972,1.291250,2.092812,2.700772,0.993750,0.107920,0.106251,1.225000,0.177723,0.216825,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090440,1.236250,0.127978,0.156972,1.291250,2.167888,2.797597,0.993750,0.108680,0.107244,1.227500,0.195468,0.239265,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,75,58,0,0,0,0,0,100,0,0,70
1466090441,1.236250,0.121268,0.149556,1.291250,2.067878,2.668497,0.993750,0.107920,0.106251,1.225000,0.158704,0.193550,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090442,1.236250,0.125965,0.154500,1.291250,2.049520,2.645259,0.993750,0.107920,0.106251,1.226250,0.170534,0.208420,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090443,1.236250,0.127246,0.156972,1.292500,2.173916,2.807516,0.993750,0.108224,0.107244,1.227500,0.199017,0.244173,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090444,1.236250,0.125233,0.154500,1.291250,2.098566,2.708518,0.992500,0.108224,0.107136,1.223750,0.138775,0.168774,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090445,1.236250,0.125233,0.154500,1.291250,2.054178,2.651714,0.993750,0.107920,0.106251,1.225000,0.171444,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090446,1.236250,0.127490,0.156972,1.292500,2.164874,2.795888,0.993750,0.108528,0.107244,1.226250,0.198471,0.242748,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090447,1.236250,0.124989,0.153264,1.291250,2.091442,2.699481,0.993750,0.108224,0.107244,1.222500,0.122213,0.149084,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,1,100,0,0,70
1466090448,1.236250,0.126514,0.155736,1.291250,2.050342,2.646550,0.993750,0.108224,0.107244,1.225000,0.170261,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090449,1.236250,0.127490,0.156972,1.292500,2.165148,2.797180,0.993750,0.108224,0.107244,1.226250,0.197197,0.241522,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090450,1.235000,0.138470,0.170430,1.291250,2.108978,2.721428,0.993750,0.108224,0.107244,1.220000,0.092456,0.112240,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090451,1.236250,0.126514,0.155736,1.291250,2.055274,2.653005,0.993750,0.108224,0.107244,1.225000,0.170716,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,66,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090452,1.236250,0.127002,0.156972,1.292500,2.171176,2.804932,0.993750,0.108224,0.107244,1.226250,0.201201,0.246426,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090453,1.236250,0.123220,0.152028,1.291250,2.150352,2.775650,0.993750,0.107920,0.106251,1.220000,0.095004,0.115900,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090454,1.236250,0.126270,0.155736,1.291250,2.049520,2.645259,0.993750,0.108224,0.107244,1.225000,0.170989,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090455,1.236250,0.126270,0.155736,1.292500,2.165696,2.797180,0.993750,0.107920,0.106251,1.227500,0.197197,0.241719,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090456,1.236250,0.122732,0.150792,1.291250,2.173368,2.805343,0.993750,0.108224,0.107244,1.222500,0.118755,0.144196,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090457,1.236250,0.126758,0.155736,1.291250,2.057740,2.655587,0.993750,0.108224,0.107244,1.225000,0.170534,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090458,1.236250,0.128222,0.158208,1.292500,2.170902,2.803640,0.993750,0.108224,0.107244,1.227500,0.198016,0.242946,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090459,1.236250,0.121268,0.149556,1.291250,2.136104,2.757576,0.993750,0.108528,0.107244,1.220000,0.092729,0.112240,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090460,1.236250,0.127246,0.156972,1.291250,2.060754,2.659460,0.993750,0.108224,0.107244,1.225000,0.170534,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,1,0,100,0,0,70
1466090461,1.236250,0.127734,0.156972,1.292500,2.171450,2.804932,0.993750,0.107920,0.106251,1.226250,0.199745,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090462,1.236250,0.122732,0.150792,1.292500,2.189808,2.828188,0.993750,0.108224,0.107244,1.225000,0.177723,0.216825,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090463,1.236250,0.126270,0.155736,1.291250,2.047602,2.642677,0.993750,0.107920,0.106251,1.225000,0.171717,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090464,1.236250,0.128466,0.158208,1.292500,2.160490,2.790720,0.993750,0.108528,0.107244,1.227500,0.197470,0.241719,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090465,1.236250,0.127490,0.156972,1.291250,2.102676,2.713682,0.993750,0.108224,0.107244,1.226250,0.194740,0.237844,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090466,1.236250,0.126514,0.155736,1.291250,2.045136,2.640095,0.993750,0.107920,0.106251,1.225000,0.173446,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090467,1.236250,0.128466,0.158208,1.291250,2.150078,2.775650,0.993750,0.107920,0.106251,1.226250,0.200473,0.245200,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090468,1.236250,0.126270,0.155736,1.291250,2.169532,2.800179,0.993750,0.108224,0.107244,1.227500,0.212485,0.260124,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090469,1.236250,0.126270,0.155736,1.291250,2.047602,2.642677,0.993750,0.108224,0.107244,1.225000,0.172991,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090470,1.236250,0.127490,0.156972,1.291250,2.061028,2.660751,0.993750,0.107920,0.106251,1.225000,0.170261,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090471,1.236250,0.127978,0.156972,1.292500,2.168162,2.801056,0.993750,0.108224,0.107244,1.227500,0.202202,0.247854,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,74,58,0,0,0,0,0,100,0,0,70
1466090472,1.236250,0.125721,0.154500,1.291250,2.056918,2.654296,0.993750,0.108224,0.107244,1.225000,0.171990,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090473,1.236250,0.126758,0.155736,1.291250,2.101306,2.712391,0.993750,0.108224,0.107244,1.226250,0.192010,0.235392,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090474,1.236250,0.129503,0.159444,1.291250,2.126240,2.744666,0.993750,0.108224,0.107244,1.225000,0.167531,0.204575,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,75,58,0,0,0,0,0,100,1,0,70
1466090475,1.236250,0.124257,0.153264,1.291250,2.036916,2.628476,0.993750,0.108224,0.107244,1.222500,0.118482,0.144196,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090476,1.236250,0.127246,0.156972,1.291250,2.065686,2.665915,0.993750,0.107920,0.106251,1.225000,0.170716,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090477,1.236250,0.128466,0.158208,1.292500,2.162408,2.793304,0.993750,0.108528,0.107244,1.226250,0.200200,0.245200,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,76,58,0,0,0,0,0,100,0,0,70
1466090478,1.236250,0.126270,0.155736,1.291250,2.031710,2.622021,0.993750,0.108224,0.107244,1.225000,0.169715,0.207025,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090479,1.236250,0.126758,0.155736,1.291250,2.058562,2.656878,0.993750,0.107920,0.106251,1.226250,0.178724,0.218228,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090480,1.236250,0.130723,0.160680,1.292500,2.167614,2.799764,0.993750,0.108528,0.107244,1.226250,0.197197,0.241522,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,75,58,0,0,0,0,0,100,0,0,70
1466090481,1.236250,0.122488,0.150792,1.291250,2.051438,2.647841,0.993750,0.107920,0.106251,1.225000,0.158704,0.193550,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090482,1.236250,0.125965,0.154500,1.291250,2.057466,2.655587,0.993750,0.107920,0.106251,1.225000,0.170989,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090483,1.236250,0.127978,0.156972,1.291250,2.162408,2.791142,0.993750,0.107920,0.106251,1.226250,0.199745,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,74,58,0,0,0,0,0,100,0,0,70
1466090484,1.236250,0.126514,0.155736,1.291250,2.051712,2.647841,0.993750,0.108224,0.107244,1.223750,0.143234,0.174889,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090485,1.236250,0.126270,0.155736,1.291250,2.053630,2.650423,0.993750,0.108224,0.107244,1.225000,0.170989,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090486,1.236250,0.129015,0.159444,1.292500,2.158298,2.788136,0.993750,0.108224,0.107244,1.226250,0.199745,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,70,75,58,0,0,0,0,0,100,0,0,70
1466090487,1.236250,0.124745,0.153264,1.291250,2.067604,2.668497,0.993750,0.108528,0.107244,1.222500,0.124488,0.151528,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090488,1.236250,0.124745,0.153264,1.291250,2.057740,2.655587,0.993750,0.107920,0.106251,1.225000,0.171717,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,66,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090489,1.236250,0.127246,0.156972,1.291250,2.168436,2.798888,0.993750,0.108224,0.107244,1.226250,0.198471,0.242748,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,70,75,58,0,0,0,0,0,100,0,0,70
1466090490,1.236250,0.124013,0.153264,1.291250,2.078016,2.682698,0.993750,0.108528,0.107244,1.220000,0.091728,0.111020,1400,1400,1400,1400,2000,2000,2000,2000,600,66,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090491,1.236250,0.125477,0.154500,1.291250,2.055822,2.653005,0.993750,0.107920,0.106251,1.225000,0.170534,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,66,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090492,1.236250,0.126758,0.155736,1.291250,2.157202,2.784687,0.993750,0.107920,0.106251,1.226250,0.199472,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,71,74,58,0,0,0,0,0,100,0,0,70
1466090493,1.236250,0.123769,0.152028,1.291250,2.082674,2.687862,0.993750,0.107920,0.106251,1.220000,0.094458,0.114680,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090494,1.236250,0.125233,0.154500,1.291250,2.051164,2.647841,0.993750,0.108224,0.107244,1.225000,0.171262,0.209475,1400
